F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,
0.0,0.1,0.005000000000000001,0.17228464419475656,0.13441430093673498,-0.7666666666666667,0.0,0.025386313465783666,1086.314606741573,-0.8933333333333333,-1.0,
-0.5,0.047619047619047616,0.0013742870885728026,0.11971830985915492,0.22049559888677103,-0.9047619047619048,0.0,0.018763796909492272,1385.5281690140846,-0.8933333333333333,-1.0,
-0.5,0.047619047619047616,0.0013742870885728026,0.11971830985915492,0.22049559888677103,-0.9047619047619048,0.0,0.018763796909492272,1385.5281690140846,-0.8933333333333333,-1.0,
-1.0,0.22580645161290322,0.0054630593132154,0.19409937888198758,0.1983117923895596,-0.5483870967741935,0.0,0.06898454746136866,1109.804347826087,-0.8933333333333333,-0.5,
-1.0,0.22580645161290322,0.0054630593132154,0.19409937888198758,0.1983117923895596,-0.5483870967741935,0.0,0.06898454746136866,1109.804347826087,-0.8933333333333333,-0.5,
1.0,0.16666666666666666,0.00925925925925926,0.0970873786407767,0.13519626238217441,-0.6666666666666666,0.0,0.005518763796909493,1574.631067961165,-0.8933333333333333,-0.5,
-1.0,0.22580645161290322,0.0054630593132154,0.19409937888198758,0.1983117923895596,-0.5483870967741935,0.0,0.06898454746136866,1109.804347826087,-0.8933333333333333,-0.5,
-1.0,0.06666666666666667,0.00345679012345679,0.17228464419475656,0.13441430093673498,-0.8,0.0,0.025386313465783666,1086.314606741573,-0.8933333333333333,-1.0,
-1.0,0.2,0.00888888888888889,0.17228464419475656,0.13441430093673498,-0.4,0.0,0.025386313465783666,1086.314606741573,-0.8933333333333333,-1.0,
-1.0,0.16981132075471697,0.004405482378070488,0.19409937888198758,0.1983117923895596,-0.660377358490566,0.0,0.06898454746136866,1109.804347826087,-0.8933333333333333,-1.0,
-1.0,0.16981132075471697,0.004405482378070488,0.19409937888198758,0.1983117923895596,-0.660377358490566,0.0,0.06898454746136866,1109.804347826087,-0.8933333333333333,-1.0,
0.0,0.1,0.005000000000000001,0.17228464419475656,0.13441430093673498,-0.7666666666666667,0.0,0.025386313465783666,1086.314606741573,-0.8933333333333333,-1.0,
0.0,0.1,0.005000000000000001,0.17228464419475656,0.13441430093673498,-0.7666666666666667,0.0,0.025386313465783666,1086.314606741573,-0.8933333333333333,-1.0,
-1.0,0.3157894736842105,0.012003693444136657,0.17228464419475656,0.13441430093673498,-0.34210526315789475,0.0,0.025386313465783666,1086.314606741573,-0.8933333333333333,-1.0,
0.0,0.1,0.005000000000000001,0.17228464419475656,0.13441430093673498,-0.7666666666666667,0.0,0.025386313465783666,1086.314606741573,-0.8933333333333333,-1.0,
0.0,0.1,0.005000000000000001,0.17228464419475656,0.13441430093673498,-0.7666666666666667,0.0,0.025386313465783666,1086.314606741573,-0.8933333333333333,-1.0,
-1.0,0.16981132075471697,0.004405482378070488,0.19409937888198758,0.1983117923895596,-0.660377358490566,0.0,0.06898454746136866,1109.804347826087,-0.8933333333333333,-0.6666666666666666,
1.0,0.3333333333333333,0.006944444444444445,0.19409937888198758,0.1983117923895596,-0.3333333333333333,0.0,0.06898454746136866,1109.804347826087,-0.8933333333333333,-0.6666666666666666,
-1.0,0.16666666666666666,0.00925925925925926,0.0970873786407767,0.13519626238217441,-0.6666666666666666,0.0,0.005518763796909493,1574.631067961165,-0.8933333333333333,-0.6666666666666666,
-1.0,0.0,0.0,0.0970873786407767,0.13519626238217441,-1.0,0.0,0.005518763796909493,1574.631067961165,-0.8933333333333333,-0.6666666666666666,
-1.0,0.24390243902439024,0.005762938726948245,0.19409937888198758,0.1983117923895596,-0.5121951219512195,0.0,0.06898454746136866,1109.804347826087,-0.8933333333333333,-0.6666666666666666,
0.0,0.25,0.010416666666666666,0.17228464419475656,0.13441430093673498,-0.5,0.0,0.025386313465783666,1086.314606741573,-0.8933333333333333,-0.6666666666666666,
-1.0,0.17647058823529413,0.008073817762399078,0.1111111111111111,0.16972252209099487,-0.5686274509803921,0.0,0.008830022075055188,1372.1458333333333,-0.8933333333333333,-1.0,
-1.0,0.0,0.0,0.19409937888198758,0.1983117923895596,-1.0,0.0,0.06898454746136866,1109.804347826087,-0.8933333333333333,-1.0,
0.0,0.09090909090909091,0.005509641873278237,0.0970873786407767,0.13519626238217441,-0.8181818181818182,0.0,0.005518763796909493,1574.631067961165,-0.8933333333333333,-1.0,
0.0,0.0,0.0,0.11971830985915492,0.22049559888677103,-1.0,0.0,0.018763796909492272,1385.5281690140846,-0.8933333333333333,-1.0,
-1.0,0.0,0.0,0.19409937888198758,0.1983117923895596,-1.0,0.0,0.06898454746136866,1109.804347826087,-0.8933333333333333,0.0,
0.0,0.0,0.0,0.11971830985915492,0.22049559888677103,-1.0,0.0,0.018763796909492272,1385.5281690140846,-0.8933333333333333,-1.0,
0.0,0.0,0.0,0.11971830985915492,0.22049559888677103,-1.0,0.0,0.018763796909492272,1385.5281690140846,-0.8933333333333333,-1.0,
-1.0,0.045454545454545456,0.0024104683195592287,0.1111111111111111,0.16972252209099487,-0.7727272727272727,0.0,0.008830022075055188,1372.1458333333333,-0.8933333333333333,-1.0,
0.0,0.1,0.005000000000000001,0.17228464419475656,0.13441430093673498,-0.7666666666666667,0.0,0.025386313465783666,1086.314606741573,-0.8933333333333333,-1.0,
0.0,0.1,0.005000000000000001,0.17228464419475656,0.13441430093673498,-0.7666666666666667,0.0,0.025386313465783666,1086.314606741573,-0.8933333333333333,-1.0,
-1.0,0.0,0.0,0.19409937888198758,0.1983117923895596,-0.9655172413793104,0.0,0.06898454746136866,1109.804347826087,-0.8933333333333333,-1.0,
-1.0,0.0,0.0,0.19409937888198758,0.1983117923895596,-0.9655172413793104,0.0,0.06898454746136866,1109.804347826087,-0.8933333333333333,-1.0,
-1.0,0.27450980392156865,0.09957708573625529,0.16042780748663102,0.0018556117958445741,-0.4117647058823529,0.0,0.016556291390728478,914.4331550802139,-0.8933333333333333,-1.0,
-0.5,0.047619047619047616,0.0013742870885728026,0.11971830985915492,0.22049559888677103,-0.9047619047619048,0.0,0.018763796909492272,1385.5281690140846,-0.8933333333333333,-1.0,
-0.5,0.047619047619047616,0.0013742870885728026,0.11971830985915492,0.22049559888677103,-0.9047619047619048,0.0,0.018763796909492272,1385.5281690140846,-0.8933333333333333,-1.0,
-1.0,0.27450980392156865,0.09957708573625529,0.16042780748663102,0.0018556117958445741,-0.4117647058823529,0.0,0.016556291390728478,914.4331550802139,-0.8933333333333333,-1.0,
-1.0,0.27450980392156865,0.09957708573625529,0.16042780748663102,0.0018556117958445741,-0.4117647058823529,0.0,0.016556291390728478,914.4331550802139,-0.8933333333333333,-1.0,
-1.0,0.06666666666666667,0.00345679012345679,0.17228464419475656,0.13441430093673498,-0.8,0.0,0.025386313465783666,1086.314606741573,-0.8933333333333333,-1.0,
0.0,0.09090909090909091,0.005509641873278237,0.0970873786407767,0.13519626238217441,-0.8181818181818182,0.0,0.005518763796909493,1574.631067961165,-0.8933333333333333,-1.0,
0.0,0.1,0.005000000000000001,0.17228464419475656,0.13441430093673498,-0.7666666666666667,0.0,0.025386313465783666,1086.314606741573,-0.8933333333333333,-1.0,
0.0,0.1,0.005000000000000001,0.17228464419475656,0.13441430093673498,-0.7666666666666667,0.0,0.025386313465783666,1086.314606741573,-0.8933333333333333,-1.0,
0.0,0.1,0.005000000000000001,0.17228464419475656,0.13441430093673498,-0.7666666666666667,0.0,0.025386313465783666,1086.314606741573,-0.8933333333333333,-1.0,
-1.0,0.25,0.005859375,0.19409937888198758,0.1983117923895596,-0.35714285714285715,0.0,0.06898454746136866,1109.804347826087,-0.8933333333333333,0.3333333333333333,
1.0,0.125,0.006076388888888889,0.17228464419475656,0.13441430093673498,-0.375,0.0,0.025386313465783666,1086.314606741573,-0.8933333333333333,0.3333333333333333,
1.0,0.11764705882352941,0.005767012687427912,0.17228464419475656,0.13441430093673498,-0.7254901960784313,0.0,0.025386313465783666,1086.314606741573,-0.8933333333333333,0.3333333333333333,
-1.0,0.17647058823529413,0.008073817762399078,0.1111111111111111,0.16972252209099487,-0.5686274509803921,0.0,0.008830022075055188,1372.1458333333333,-0.8933333333333333,-1.0,
-1.0,0.045454545454545456,0.0024104683195592287,0.1111111111111111,0.16972252209099487,-0.7727272727272727,0.0,0.008830022075055188,1372.1458333333333,-1.0,-1.0,
-1.0,0.045454545454545456,0.0024104683195592287,0.1111111111111111,0.16972252209099487,-0.7727272727272727,0.0,0.008830022075055188,1372.1458333333333,-1.0,-1.0,
-1.0,0.2,0.00888888888888889,0.17228464419475656,0.13441430093673498,-0.4,0.0,0.025386313465783666,1086.314606741573,-1.0,-1.0,
-1.0,0.0,0.0,0.0970873786407767,0.13519626238217441,-1.0,0.0,0.005518763796909493,1574.631067961165,-1.0,-1.0,
-1.0,0.0,0.0,0.0970873786407767,0.13519626238217441,-1.0,0.0,0.005518763796909493,1574.631067961165,-1.0,-1.0,
-1.0,0.16981132075471697,0.004405482378070488,0.19409937888198758,0.1983117923895596,-0.660377358490566,0.0,0.06898454746136866,1109.804347826087,-1.0,-1.0,
-1.0,0.045454545454545456,0.0024104683195592287,0.1111111111111111,0.16972252209099487,-0.7727272727272727,0.0,0.008830022075055188,1372.1458333333333,-1.0,-1.0,
-1.0,0.16981132075471697,0.004405482378070488,0.19409937888198758,0.1983117923895596,-0.660377358490566,0.0,0.06898454746136866,1109.804347826087,-1.0,-1.0,
0.0,0.0,0.0,0.17228464419475656,0.13441430093673498,-1.0,0.0,0.025386313465783666,1086.314606741573,-1.0,-1.0,
-0.5,0.047619047619047616,0.0013742870885728026,0.11971830985915492,0.22049559888677103,-0.9047619047619048,0.0,0.018763796909492272,1385.5281690140846,-1.0,-1.0,
0.0,0.05128205128205128,0.0015203813280736357,0.19409937888198758,0.1983117923895596,-0.8333333333333334,0.0,0.06898454746136866,1109.804347826087,-0.9354838709677419,-1.0,
0.0,0.05128205128205128,0.0015203813280736357,0.19409937888198758,0.1983117923895596,-0.8333333333333334,0.0,0.06898454746136866,1109.804347826087,-0.9354838709677419,-1.0,
0.0,0.05128205128205128,0.0015203813280736357,0.19409937888198758,0.1983117923895596,-0.8333333333333334,0.0,0.06898454746136866,1109.804347826087,-0.9354838709677419,-1.0,
1.0,0.11764705882352941,0.05190311418685121,0.16042780748663102,0.0018556117958445741,-0.6985294117647058,0.0,0.016556291390728478,914.4331550802139,-0.9354838709677419,1.0,
-1.0,0.25,0.005859375,0.19409937888198758,0.1983117923895596,-0.35714285714285715,0.0,0.06898454746136866,1109.804347826087,-0.9354838709677419,-1.0,
-1.0,0.25,0.005859375,0.19409937888198758,0.1983117923895596,-0.35714285714285715,0.0,0.06898454746136866,1109.804347826087,-0.9354838709677419,-1.0,
-1.0,0.25,0.005859375,0.19409937888198758,0.1983117923895596,-0.35714285714285715,0.0,0.06898454746136866,1109.804347826087,-0.9354838709677419,-1.0,
-1.0,0.25,0.005859375,0.19409937888198758,0.1983117923895596,-0.35714285714285715,0.0,0.06898454746136866,1109.804347826087,-0.9354838709677419,-1.0,
-1.0,0.25,0.005859375,0.19409937888198758,0.1983117923895596,-0.35714285714285715,0.0,0.06898454746136866,1109.804347826087,-0.9354838709677419,-1.0,
-1.0,0.25,0.005859375,0.19409937888198758,0.1983117923895596,-0.35714285714285715,0.0,0.06898454746136866,1109.804347826087,-0.9354838709677419,-1.0,
-1.0,0.25,0.005859375,0.19409937888198758,0.1983117923895596,-0.35714285714285715,0.0,0.06898454746136866,1109.804347826087,-0.9354838709677419,-1.0,
-1.0,0.25,0.005859375,0.19409937888198758,0.1983117923895596,-0.35714285714285715,0.0,0.06898454746136866,1109.804347826087,-0.9354838709677419,-1.0,
-1.0,0.25,0.005859375,0.19409937888198758,0.1983117923895596,-0.35714285714285715,0.0,0.06898454746136866,1109.804347826087,-0.9354838709677419,-1.0,
-1.0,0.25,0.005859375,0.19409937888198758,0.1983117923895596,-0.35714285714285715,0.0,0.06898454746136866,1109.804347826087,-0.9354838709677419,-1.0,
-1.0,0.25,0.005859375,0.19409937888198758,0.1983117923895596,-0.35714285714285715,0.0,0.06898454746136866,1109.804347826087,-0.9354838709677419,-1.0,
-1.0,0.25,0.005859375,0.19409937888198758,0.1983117923895596,-0.35714285714285715,0.0,0.06898454746136866,1109.804347826087,-0.9354838709677419,-1.0,
-1.0,0.25,0.005859375,0.19409937888198758,0.1983117923895596,-0.35714285714285715,0.0,0.06898454746136866,1109.804347826087,-0.9354838709677419,-1.0,
-1.0,0.25,0.005859375,0.19409937888198758,0.1983117923895596,-0.35714285714285715,0.0,0.06898454746136866,1109.804347826087,-0.9354838709677419,-1.0,
-1.0,0.25,0.005859375,0.19409937888198758,0.1983117923895596,-0.35714285714285715,0.0,0.06898454746136866,1109.804347826087,-0.9354838709677419,-1.0,
-1.0,0.25,0.005859375,0.19409937888198758,0.1983117923895596,-0.35714285714285715,0.0,0.06898454746136866,1109.804347826087,-0.9354838709677419,-1.0,
-1.0,0.25,0.005859375,0.19409937888198758,0.1983117923895596,-0.35714285714285715,0.0,0.06898454746136866,1109.804347826087,-0.9354838709677419,-1.0,
-1.0,0.25,0.005859375,0.19409937888198758,0.1983117923895596,-0.35714285714285715,0.0,0.06898454746136866,1109.804347826087,-0.9354838709677419,-1.0,
-1.0,0.25,0.005859375,0.19409937888198758,0.1983117923895596,-0.35714285714285715,0.0,0.06898454746136866,1109.804347826087,-0.9354838709677419,-1.0,
-1.0,0.18181818181818182,0.008264462809917356,0.17228464419475656,0.13441430093673498,-0.6363636363636364,0.0,0.025386313465783666,1086.314606741573,-1.0,-1.0,
-1.0,0.18181818181818182,0.008264462809917356,0.17228464419475656,0.13441430093673498,-0.6363636363636364,0.0,0.025386313465783666,1086.314606741573,-1.0,-1.0,
-1.0,0.11764705882352941,0.05190311418685121,0.16042780748663102,0.0018556117958445741,-0.6985294117647058,0.0,0.016556291390728478,914.4331550802139,-1.0,-1.0,
-1.0,0.11764705882352941,0.05190311418685121,0.16042780748663102,0.0018556117958445741,-0.6985294117647058,0.0,0.016556291390728478,914.4331550802139,-1.0,-1.0,
-1.0,0.11764705882352941,0.05190311418685121,0.16042780748663102,0.0018556117958445741,-0.6985294117647058,0.0,0.016556291390728478,914.4331550802139,-1.0,-1.0,
-1.0,0.11764705882352941,0.05190311418685121,0.16042780748663102,0.0018556117958445741,-0.6985294117647058,0.0,0.016556291390728478,914.4331550802139,-1.0,-1.0,
-1.0,0.0,0.0,0.1111111111111111,0.16972252209099487,-1.0,0.0,0.008830022075055188,1372.1458333333333,-1.0,-1.0,
-1.0,0.11764705882352941,0.05190311418685121,0.16042780748663102,0.0018556117958445741,-0.6985294117647058,0.0,0.016556291390728478,914.4331550802139,-1.0,-1.0,
-1.0,0.11764705882352941,0.05190311418685121,0.16042780748663102,0.0018556117958445741,-0.6985294117647058,0.0,0.016556291390728478,914.4331550802139,-1.0,-1.0,
0.0,0.0,0.0,0.11971830985915492,0.22049559888677103,-1.0,0.0,0.018763796909492272,1385.5281690140846,-1.0,-1.0,
0.0,0.0,0.0,0.11971830985915492,0.22049559888677103,-1.0,0.0,0.018763796909492272,1385.5281690140846,-1.0,-1.0,
-1.0,0.18181818181818182,0.008264462809917356,0.17228464419475656,0.13441430093673498,-0.6363636363636364,0.0,0.025386313465783666,1086.314606741573,-1.0,-1.0,
-1.0,0.18181818181818182,0.008264462809917356,0.17228464419475656,0.13441430093673498,-0.6363636363636364,0.0,0.025386313465783666,1086.314606741573,-1.0,-1.0,
-1.0,0.06666666666666667,0.00345679012345679,0.1111111111111111,0.16972252209099487,-0.8666666666666667,0.0,0.008830022075055188,1372.1458333333333,-1.0,-1.0,
-1.0,0.06666666666666667,0.00345679012345679,0.1111111111111111,0.16972252209099487,-0.8666666666666667,0.0,0.008830022075055188,1372.1458333333333,-1.0,-1.0,
-1.0,0.06666666666666667,0.00345679012345679,0.1111111111111111,0.16972252209099487,-0.8666666666666667,0.0,0.008830022075055188,1372.1458333333333,-1.0,-1.0,
-1.0,0.06666666666666667,0.00345679012345679,0.1111111111111111,0.16972252209099487,-0.8666666666666667,0.0,0.008830022075055188,1372.1458333333333,-1.0,-1.0,
-1.0,0.0,0.0,0.1111111111111111,0.16972252209099487,-0.6666666666666666,0.0,0.008830022075055188,1372.1458333333333,-1.0,-1.0,
-1.0,0.11764705882352941,0.05190311418685121,0.16042780748663102,0.0018556117958445741,-0.6985294117647058,0.0,0.016556291390728478,914.4331550802139,-1.0,-1.0,
-1.0,0.16981132075471697,0.004405482378070488,0.19409937888198758,0.1983117923895596,-0.660377358490566,0.0,0.06898454746136866,1109.804347826087,-1.0,-1.0,
0.0,0.1,0.005000000000000001,0.17228464419475656,0.13441430093673498,-0.7666666666666667,0.0,0.025386313465783666,1086.314606741573,-1.0,-1.0,
-1.0,0.0,0.0,0.1111111111111111,0.16972252209099487,-1.0,0.0,0.008830022075055188,1372.1458333333333,-1.0,-1.0,
-1.0,0.18181818181818182,0.008264462809917356,0.17228464419475656,0.13441430093673498,-0.6363636363636364,0.0,0.025386313465783666,1086.314606741573,-1.0,-1.0,
-1.0,0.18181818181818182,0.008264462809917356,0.17228464419475656,0.13441430093673498,-0.6363636363636364,0.0,0.025386313465783666,1086.314606741573,-1.0,-1.0,
-1.0,0.06666666666666667,0.00345679012345679,0.1111111111111111,0.16972252209099487,-0.8666666666666667,0.0,0.008830022075055188,1372.1458333333333,-1.0,-1.0,
-1.0,0.06666666666666667,0.00345679012345679,0.1111111111111111,0.16972252209099487,-0.8666666666666667,0.0,0.008830022075055188,1372.1458333333333,-1.0,-1.0,
-1.0,0.06666666666666667,0.00345679012345679,0.1111111111111111,0.16972252209099487,-0.8666666666666667,0.0,0.008830022075055188,1372.1458333333333,-1.0,-1.0,
-1.0,0.06666666666666667,0.00345679012345679,0.1111111111111111,0.16972252209099487,-0.8666666666666667,0.0,0.008830022075055188,1372.1458333333333,-1.0,-1.0,
-1.0,0.06666666666666667,0.00345679012345679,0.1111111111111111,0.16972252209099487,-0.8666666666666667,0.0,0.008830022075055188,1372.1458333333333,-1.0,-1.0,
0.0,0.0,0.0,0.11971830985915492,0.22049559888677103,-1.0,0.0,0.018763796909492272,1385.5281690140846,-1.0,-1.0,
0.0,0.0,0.0,0.11971830985915492,0.22049559888677103,-1.0,0.0,0.018763796909492272,1385.5281690140846,-1.0,-1.0,
-1.0,0.125,0.006076388888888889,0.17228464419475656,0.13441430093673498,-0.375,0.0,0.025386313465783666,1086.314606741573,-1.0,-1.0,
-1.0,0.125,0.006076388888888889,0.17228464419475656,0.13441430093673498,-0.375,0.0,0.025386313465783666,1086.314606741573,-1.0,-1.0,
-1.0,0.125,0.006076388888888889,0.17228464419475656,0.13441430093673498,-0.375,0.0,0.025386313465783666,1086.314606741573,-1.0,-1.0,
-1.0,0.11764705882352941,0.005767012687427912,0.17228464419475656,0.13441430093673498,-0.7254901960784313,0.0,0.025386313465783666,1086.314606741573,-1.0,-1.0,
-1.0,0.11764705882352941,0.005767012687427912,0.17228464419475656,0.13441430093673498,-0.7254901960784313,0.0,0.025386313465783666,1086.314606741573,-1.0,-1.0,
-1.0,0.11764705882352941,0.005767012687427912,0.17228464419475656,0.13441430093673498,-0.7254901960784313,0.0,0.025386313465783666,1086.314606741573,-1.0,-1.0,
-1.0,0.16981132075471697,0.004405482378070488,0.19409937888198758,0.1983117923895596,-0.660377358490566,0.0,0.06898454746136866,1109.804347826087,-1.0,-1.0,
-1.0,0.24390243902439024,0.005762938726948245,0.19409937888198758,0.1983117923895596,-0.5121951219512195,0.0,0.06898454746136866,1109.804347826087,-1.0,-1.0,
-1.0,0.05,0.0014393939393939393,0.11971830985915492,0.22049559888677103,-0.65,0.0,0.018763796909492272,1385.5281690140846,-1.0,-1.0,
